hsa-miR-6894-5p XPO6
hsa-miR-6894-5p YWHAG
hsa-miR-6895-5p APPL1
hsa-miR-6895-5p BAMBI
hsa-miR-6895-5p CDKN2B
hsa-miR-6895-5p DIP2A
hsa-miR-6895-5p DISC1
hsa-miR-6895-5p DTX1
hsa-miR-6895-5p EPHB4
hsa-miR-6895-5p IFNGR2
hsa-miR-6895-5p KIF1C
hsa-miR-6895-5p KLF2
hsa-miR-6895-5p KLHL12
hsa-miR-6895-5p MAPKAPK5
hsa-miR-6895-5p MC2R
hsa-miR-6895-5p NAV2
hsa-miR-6895-5p NCKAP1
hsa-miR-6895-5p ODF2L
hsa-miR-6895-5p PHAX
hsa-miR-6895-5p POLR1B
hsa-miR-6895-5p PPFIBP1
hsa-miR-6895-5p PTPN3
hsa-miR-6895-5p RREB1
hsa-miR-6895-5p S1PR2
hsa-miR-6895-5p SAMD4B
hsa-miR-6895-5p SH3BP2
hsa-miR-6895-5p SIX6
hsa-miR-6895-5p STAT5A
hsa-miR-6895-5p TFAP2B
hsa-miR-6895-5p TGOLN2
hsa-miR-6895-5p XIAP
hsa-miR-6895-5p ZNF8
hsa-miR-7-5p ABI2
hsa-miR-7-5p ACACA
hsa-miR-7-5p ACTB
hsa-miR-7-5p ACTG1
hsa-miR-7-5p ACTL6A
hsa-miR-7-5p ACTN2
hsa-miR-7-5p ADD2
hsa-miR-7-5p ADIPOR2
hsa-miR-7-5p ADRA2B
hsa-miR-7-5p AFTPH
hsa-miR-7-5p AGRN
hsa-miR-7-5p AHR
hsa-miR-7-5p AKAP1
hsa-miR-7-5p AKAP11
hsa-miR-7-5p AKT2
hsa-miR-7-5p AP1M1
hsa-miR-7-5p APLP2
hsa-miR-7-5p ARAP1
hsa-miR-7-5p ARF3
hsa-miR-7-5p ARFIP2
hsa-miR-7-5p ARG1
hsa-miR-7-5p ARHGEF2
hsa-miR-7-5p ARL15
hsa-miR-7-5p ARL6IP1
hsa-miR-7-5p ARNT
hsa-miR-7-5p ARRB1
hsa-miR-7-5p ASCC2
hsa-miR-7-5p ATF3
hsa-miR-7-5p ATF5
hsa-miR-7-5p ATF7
hsa-miR-7-5p ATF7IP
hsa-miR-7-5p ATF7IP2
hsa-miR-7-5p ATG7
hsa-miR-7-5p ATG9A
hsa-miR-7-5p ATP2B2
hsa-miR-7-5p ATP2B4
hsa-miR-7-5p ATPIF1
hsa-miR-7-5p ATXN7
hsa-miR-7-5p B2M
hsa-miR-7-5p BACH2
hsa-miR-7-5p BAG4
hsa-miR-7-5p BAHD1
hsa-miR-7-5p BAX
hsa-miR-7-5p BAZ2A
hsa-miR-7-5p BCCIP
hsa-miR-7-5p BCL11A
hsa-miR-7-5p BCL2
hsa-miR-7-5p BCOR
hsa-miR-7-5p BHLHE40
hsa-miR-7-5p BIRC5
hsa-miR-7-5p BTG2
hsa-miR-7-5p BTG3
hsa-miR-7-5p C10orf2
hsa-miR-7-5p CABLES1
hsa-miR-7-5p CACNB4
hsa-miR-7-5p CADM1
hsa-miR-7-5p CALD1
hsa-miR-7-5p CALM1
hsa-miR-7-5p CALM2
hsa-miR-7-5p CALM3
hsa-miR-7-5p CANX
hsa-miR-7-5p CAPZA1
hsa-miR-7-5p CAPZB
hsa-miR-7-5p CASP3
hsa-miR-7-5p CASP9
hsa-miR-7-5p CBS
hsa-miR-7-5p CBX1
hsa-miR-7-5p CBX4
hsa-miR-7-5p CBX5
hsa-miR-7-5p CCDC113
hsa-miR-7-5p CCNA2
hsa-miR-7-5p CCNB1
hsa-miR-7-5p CCND1
hsa-miR-7-5p CCND2
hsa-miR-7-5p CCNT1
hsa-miR-7-5p CCT4
hsa-miR-7-5p CD47
hsa-miR-7-5p CD74
hsa-miR-7-5p CD86
hsa-miR-7-5p CDC25B
hsa-miR-7-5p CDK2
hsa-miR-7-5p CDKL1
hsa-miR-7-5p CDKN1B
hsa-miR-7-5p CELSR1
hsa-miR-7-5p CENPA
hsa-miR-7-5p CENPF
hsa-miR-7-5p CFL2
hsa-miR-7-5p CFLAR
hsa-miR-7-5p CHD3
hsa-miR-7-5p CHGB
hsa-miR-7-5p CKB
hsa-miR-7-5p CKS2
hsa-miR-7-5p CLINT1
hsa-miR-7-5p CLK2
hsa-miR-7-5p CMTM6
hsa-miR-7-5p CNOT6
hsa-miR-7-5p CNOT7
hsa-miR-7-5p COIL
hsa-miR-7-5p COL4A1
hsa-miR-7-5p COL4A3BP
hsa-miR-7-5p COPS2
hsa-miR-7-5p COPS4
hsa-miR-7-5p COPS8
hsa-miR-7-5p CRK
hsa-miR-7-5p CRKL
hsa-miR-7-5p CRY2
hsa-miR-7-5p CSE1L
hsa-miR-7-5p CTDSP1
hsa-miR-7-5p CTSB
hsa-miR-7-5p CYTH3
hsa-miR-7-5p DAZAP2
hsa-miR-7-5p DDX17
hsa-miR-7-5p DDX56
hsa-miR-7-5p DKC1
hsa-miR-7-5p DNAJB9
hsa-miR-7-5p DNAJC10
hsa-miR-7-5p DNALI1
hsa-miR-7-5p DNTTIP2
hsa-miR-7-5p DPP3
hsa-miR-7-5p DSP
hsa-miR-7-5p DUSP16
hsa-miR-7-5p DUSP23
hsa-miR-7-5p DVL3
hsa-miR-7-5p DYRK1A
hsa-miR-7-5p E2F2
hsa-miR-7-5p ECSIT
hsa-miR-7-5p EDN1
hsa-miR-7-5p EED
hsa-miR-7-5p EGFR
hsa-miR-7-5p EIF2AK1
hsa-miR-7-5p EIF2B1
hsa-miR-7-5p EIF2B2
hsa-miR-7-5p EIF4E
hsa-miR-7-5p EIF4G2
hsa-miR-7-5p EPAS1
hsa-miR-7-5p EPHA8
hsa-miR-7-5p ERBB4
hsa-miR-7-5p ERCC8
hsa-miR-7-5p ESRRG
hsa-miR-7-5p EYA1
hsa-miR-7-5p F11R
hsa-miR-7-5p FADD
hsa-miR-7-5p FAM160A2
hsa-miR-7-5p FBLN5
hsa-miR-7-5p FBN1
hsa-miR-7-5p FCHSD2
hsa-miR-7-5p FER
hsa-miR-7-5p FGF1
hsa-miR-7-5p FNBP1
hsa-miR-7-5p FNTB
hsa-miR-7-5p FOXA1
hsa-miR-7-5p FOXC1
hsa-miR-7-5p FOXK2
hsa-miR-7-5p FOXN3
hsa-miR-7-5p FOXP1
hsa-miR-7-5p FOXP2
hsa-miR-7-5p FRMD6
hsa-miR-7-5p FUS
hsa-miR-7-5p FXR1
hsa-miR-7-5p FZD3
hsa-miR-7-5p FZD5
hsa-miR-7-5p FZD6
hsa-miR-7-5p FZD8
hsa-miR-7-5p G3BP1
hsa-miR-7-5p GABBR1
hsa-miR-7-5p GATA3
hsa-miR-7-5p GDNF
hsa-miR-7-5p GGA2
hsa-miR-7-5p GNAI3
hsa-miR-7-5p GNPNAT1
hsa-miR-7-5p GOLGA5
hsa-miR-7-5p GOSR1
hsa-miR-7-5p GPBP1
hsa-miR-7-5p GRIN2A
hsa-miR-7-5p GRIN2B
hsa-miR-7-5p GSK3A
hsa-miR-7-5p GTF2E2
hsa-miR-7-5p GYS1
hsa-miR-7-5p H2AFX
hsa-miR-7-5p H2AFY
hsa-miR-7-5p HAP1
hsa-miR-7-5p HDAC3
hsa-miR-7-5p HDLBP
hsa-miR-7-5p HECTD1
hsa-miR-7-5p HECW2
hsa-miR-7-5p HERPUD1
hsa-miR-7-5p HEXIM1
hsa-miR-7-5p HHIP
hsa-miR-7-5p HIP1
hsa-miR-7-5p HIPK2
hsa-miR-7-5p HIPK3
hsa-miR-7-5p HMGN1
hsa-miR-7-5p HMGN2
hsa-miR-7-5p HNRNPA1
hsa-miR-7-5p HNRNPK
hsa-miR-7-5p HNRNPM
hsa-miR-7-5p HNRNPU
hsa-miR-7-5p HOXA10
hsa-miR-7-5p HOXA3
hsa-miR-7-5p HOXC13
hsa-miR-7-5p HOXD12
hsa-miR-7-5p HPCAL1
hsa-miR-7-5p HSP90AA1
hsa-miR-7-5p HSP90B1
hsa-miR-7-5p HSPA1B
hsa-miR-7-5p HSPA8
hsa-miR-7-5p IFITM2
hsa-miR-7-5p IFNAR2
hsa-miR-7-5p IGF1R
hsa-miR-7-5p IGFBP4
hsa-miR-7-5p IGFBP5
hsa-miR-7-5p IKBKE
hsa-miR-7-5p IKZF2
hsa-miR-7-5p IL1RAP
hsa-miR-7-5p IL21R
hsa-miR-7-5p IL2RB
hsa-miR-7-5p INPPL1
hsa-miR-7-5p INSIG1
hsa-miR-7-5p INSR
hsa-miR-7-5p IRAK4
hsa-miR-7-5p IRS1
hsa-miR-7-5p IRS2
hsa-miR-7-5p ITGA1
hsa-miR-7-5p ITGA9
hsa-miR-7-5p ITGB8
hsa-miR-7-5p KCNB1
hsa-miR-7-5p KCNJ2
hsa-miR-7-5p KCNJ6
hsa-miR-7-5p KEAP1
hsa-miR-7-5p KIAA1107
hsa-miR-7-5p KIAA1715
hsa-miR-7-5p KIF13A
hsa-miR-7-5p KLF16
hsa-miR-7-5p KPNA2
hsa-miR-7-5p KPNB1
hsa-miR-7-5p KRT7
hsa-miR-7-5p LAMC1
hsa-miR-7-5p LARP1
hsa-miR-7-5p LBR
hsa-miR-7-5p LEMD3
hsa-miR-7-5p LENG1
hsa-miR-7-5p LIFR
hsa-miR-7-5p LITAF
hsa-miR-7-5p LMNB1
hsa-miR-7-5p LNPEP
hsa-miR-7-5p LPAR2
hsa-miR-7-5p LPHN2
hsa-miR-7-5p LPP
hsa-miR-7-5p LPXN
hsa-miR-7-5p LRP10
hsa-miR-7-5p LRRC1
hsa-miR-7-5p LRRC59
hsa-miR-7-5p LSM6
hsa-miR-7-5p LUC7L2
hsa-miR-7-5p LYPLA2
hsa-miR-7-5p M6PR
hsa-miR-7-5p MAGED1
hsa-miR-7-5p MAP4
hsa-miR-7-5p MAP7D1
hsa-miR-7-5p MAPK1
hsa-miR-7-5p MAPK10
hsa-miR-7-5p MAPK6
hsa-miR-7-5p MAPK7
hsa-miR-7-5p MARCKSL1
hsa-miR-7-5p MATN1
hsa-miR-7-5p MDM2
hsa-miR-7-5p MDM4
hsa-miR-7-5p MED17
hsa-miR-7-5p MED7
hsa-miR-7-5p MESDC2
hsa-miR-7-5p MICALL1
hsa-miR-7-5p MIDN
hsa-miR-7-5p MIF4GD
hsa-miR-7-5p MIS12
hsa-miR-7-5p MKNK2
hsa-miR-7-5p MLLT3
hsa-miR-7-5p MMP3
hsa-miR-7-5p MPP5
hsa-miR-7-5p MRFAP1L1
hsa-miR-7-5p MRPL20
hsa-miR-7-5p MRPL37
hsa-miR-7-5p MTF1
hsa-miR-7-5p MTF2
hsa-miR-7-5p MTSS1
hsa-miR-7-5p MXD3
hsa-miR-7-5p MYLK
hsa-miR-7-5p MYO5B
hsa-miR-7-5p NDFIP2
hsa-miR-7-5p NDRG1
hsa-miR-7-5p NEK9
hsa-miR-7-5p NFIB
hsa-miR-7-5p NFIC
hsa-miR-7-5p NFYA
hsa-miR-7-5p NID1
hsa-miR-7-5p NIF3L1
hsa-miR-7-5p NLGN2
hsa-miR-7-5p NMT2
hsa-miR-7-5p NOTCH2
hsa-miR-7-5p NPM3
hsa-miR-7-5p NPY1R
hsa-miR-7-5p NR2C1
hsa-miR-7-5p NR4A3
hsa-miR-7-5p NRAS
hsa-miR-7-5p NRD1
hsa-miR-7-5p NRIP1
hsa-miR-7-5p NUPL1
hsa-miR-7-5p OCRL
hsa-miR-7-5p OFD1
hsa-miR-7-5p OGDH
hsa-miR-7-5p PABPN1
hsa-miR-7-5p PACS1
hsa-miR-7-5p PAK1
hsa-miR-7-5p PAK3
hsa-miR-7-5p PAPOLA
hsa-miR-7-5p PARD6B
hsa-miR-7-5p PARVA
hsa-miR-7-5p PAX6
hsa-miR-7-5p PAX9
hsa-miR-7-5p PCMT1
hsa-miR-7-5p PCNT
hsa-miR-7-5p PDE4DIP
hsa-miR-7-5p PDIA3
hsa-miR-7-5p PDK1
hsa-miR-7-5p PFDN2
hsa-miR-7-5p PFN2
hsa-miR-7-5p PHF12
hsa-miR-7-5p PIK3CB
hsa-miR-7-5p PITPNA
hsa-miR-7-5p PLCG2
hsa-miR-7-5p PLD1
hsa-miR-7-5p PLEKHB1
hsa-miR-7-5p PLP2
hsa-miR-7-5p PMAIP1
hsa-miR-7-5p POGZ
hsa-miR-7-5p POLE3
hsa-miR-7-5p POLE4
hsa-miR-7-5p POLR2E
hsa-miR-7-5p POLR2K
hsa-miR-7-5p POU2F1
hsa-miR-7-5p PPA1
hsa-miR-7-5p PPARA
hsa-miR-7-5p PPARGC1B
hsa-miR-7-5p PPL
hsa-miR-7-5p PPP1R2
hsa-miR-7-5p PPP2CA
hsa-miR-7-5p PPP2R1B
hsa-miR-7-5p PPP3R1
hsa-miR-7-5p PPRC1
hsa-miR-7-5p PRDM2
hsa-miR-7-5p PRDX1
hsa-miR-7-5p PRKCE
hsa-miR-7-5p PRNP
hsa-miR-7-5p PRR13
hsa-miR-7-5p PSEN1
hsa-miR-7-5p PSMA4
hsa-miR-7-5p PSME3
hsa-miR-7-5p PTBP1
hsa-miR-7-5p PTGFRN
hsa-miR-7-5p PTMA
hsa-miR-7-5p PTP4A2
hsa-miR-7-5p PTPN1
hsa-miR-7-5p PTPN11
hsa-miR-7-5p PTPRJ
hsa-miR-7-5p PTTG1IP
hsa-miR-7-5p PURB
hsa-miR-7-5p PVR
hsa-miR-7-5p PVRL1
hsa-miR-7-5p RAB10
hsa-miR-7-5p RAB11A
hsa-miR-7-5p RAB11FIP4
hsa-miR-7-5p RAB11FIP5
hsa-miR-7-5p RAB17
hsa-miR-7-5p RAB1A
hsa-miR-7-5p RAB31
hsa-miR-7-5p RAB4A
hsa-miR-7-5p RAB5A
hsa-miR-7-5p RAD18
hsa-miR-7-5p RAD21
hsa-miR-7-5p RAD54L2
hsa-miR-7-5p RB1
hsa-miR-7-5p RBBP9
hsa-miR-7-5p RBM23
hsa-miR-7-5p RBM4B
hsa-miR-7-5p RCN2
hsa-miR-7-5p RELA
hsa-miR-7-5p RELB
hsa-miR-7-5p RHOB
hsa-miR-7-5p RNF114
hsa-miR-7-5p RNF139
hsa-miR-7-5p RNF141
hsa-miR-7-5p RNF144A
hsa-miR-7-5p RNF4
hsa-miR-7-5p RNF41
hsa-miR-7-5p RPL11
hsa-miR-7-5p RRAS2
hsa-miR-7-5p RSU1
hsa-miR-7-5p RTN4
hsa-miR-7-5p RUNX1
hsa-miR-7-5p RYBP
hsa-miR-7-5p S100A11
hsa-miR-7-5p S100A2
hsa-miR-7-5p S100A6
hsa-miR-7-5p S1PR3
hsa-miR-7-5p SATB1
hsa-miR-7-5p SCAMP2
hsa-miR-7-5p SDHC
hsa-miR-7-5p SECISBP2
hsa-miR-7-5p SERPINA4
hsa-miR-7-5p SERTAD2
hsa-miR-7-5p SF1
hsa-miR-7-5p SFPQ
hsa-miR-7-5p SGK3
hsa-miR-7-5p SH3GLB1
hsa-miR-7-5p SHANK2
hsa-miR-7-5p SIGMAR1
hsa-miR-7-5p SIRT2
hsa-miR-7-5p SKI
hsa-miR-7-5p SKP1
hsa-miR-7-5p SKP2
hsa-miR-7-5p SLC35A2
hsa-miR-7-5p SLC3A2
hsa-miR-7-5p SLC4A7
hsa-miR-7-5p SLC9A1
hsa-miR-7-5p SLPI
hsa-miR-7-5p SMARCC2
hsa-miR-7-5p SMARCD1
hsa-miR-7-5p SMNDC1
hsa-miR-7-5p SMS
hsa-miR-7-5p SNAPC1
hsa-miR-7-5p SNCA
hsa-miR-7-5p SNIP1
hsa-miR-7-5p SNX1
hsa-miR-7-5p SNX24
hsa-miR-7-5p SOD2
hsa-miR-7-5p SORL1
hsa-miR-7-5p SORT1
hsa-miR-7-5p SOX11
hsa-miR-7-5p SOX4
hsa-miR-7-5p SOX6
hsa-miR-7-5p SPAG9
hsa-miR-7-5p SPRED1
hsa-miR-7-5p SPTBN2
hsa-miR-7-5p SRI
hsa-miR-7-5p SRPK1
hsa-miR-7-5p SSR1
hsa-miR-7-5p SSX2IP
hsa-miR-7-5p STAT3
hsa-miR-7-5p STRN
hsa-miR-7-5p STUB1
hsa-miR-7-5p STX5
hsa-miR-7-5p STX7
hsa-miR-7-5p SUPT4H1
hsa-miR-7-5p SYNE1
hsa-miR-7-5p TAF1
hsa-miR-7-5p TALDO1
hsa-miR-7-5p TAOK1
hsa-miR-7-5p TAPBP
hsa-miR-7-5p TAX1BP1
hsa-miR-7-5p TBC1D1
hsa-miR-7-5p TCEB3
hsa-miR-7-5p TCERG1
hsa-miR-7-5p TCF4
hsa-miR-7-5p TCP1
hsa-miR-7-5p TEAD1
hsa-miR-7-5p TFAP2A
hsa-miR-7-5p TFRC
hsa-miR-7-5p TGIF1
hsa-miR-7-5p THBS1
hsa-miR-7-5p TIMM50
hsa-miR-7-5p TK1
hsa-miR-7-5p TLE4
hsa-miR-7-5p TMBIM6
hsa-miR-7-5p TMED2
hsa-miR-7-5p TMEM98
hsa-miR-7-5p TMPO
hsa-miR-7-5p TNC
hsa-miR-7-5p TNPO2
hsa-miR-7-5p TOP2A
hsa-miR-7-5p TPD52
hsa-miR-7-5p TPM1
hsa-miR-7-5p TPM3
hsa-miR-7-5p TRAF4
hsa-miR-7-5p TRAFD1
hsa-miR-7-5p TRIM33
hsa-miR-7-5p TRPS1
hsa-miR-7-5p TSPAN6
hsa-miR-7-5p TSPYL4
hsa-miR-7-5p TTC3
hsa-miR-7-5p TWIST1
hsa-miR-7-5p TXLNA
hsa-miR-7-5p U2AF1
hsa-miR-7-5p UBE2A
hsa-miR-7-5p UBE2D3
hsa-miR-7-5p UBE2G1
hsa-miR-7-5p UBE2I
hsa-miR-7-5p UBE2K
hsa-miR-7-5p UBE2R2
hsa-miR-7-5p UBE2Z
hsa-miR-7-5p UBLCP1
hsa-miR-7-5p ULK2
hsa-miR-7-5p UNC119
hsa-miR-7-5p UPF1
hsa-miR-7-5p VAC14
hsa-miR-7-5p VAMP8
hsa-miR-7-5p VAPB
hsa-miR-7-5p VDAC1
hsa-miR-7-5p VEGFA
hsa-miR-7-5p VPS4A
hsa-miR-7-5p VTI1B
hsa-miR-7-5p WASF2
hsa-miR-7-5p WASF3
hsa-miR-7-5p WASL
hsa-miR-7-5p WBP2
hsa-miR-7-5p WNK1
hsa-miR-7-5p WNT5A
hsa-miR-7-5p WWP1
hsa-miR-7-5p XK
hsa-miR-7-5p XPO6
hsa-miR-7-5p XRCC5
hsa-miR-7-5p YWHAB
hsa-miR-7-5p YWHAG
hsa-miR-7-5p YWHAH
hsa-miR-7-5p YY1AP1
hsa-miR-7-5p ZBTB33
hsa-miR-7-5p ZEB1
hsa-miR-7-5p ZHX1
hsa-miR-7-5p ZNF107
hsa-miR-7-5p ZNF24
hsa-miR-7-5p ZNF337
hsa-miR-7-5p ZNF557
hsa-miR-7-5p ZNF580
hsa-miR-7-5p ZYX
hsa-miR-708-5p ACE
hsa-miR-708-5p ACLY
hsa-miR-708-5p ACVR2B
hsa-miR-708-5p AKT1
hsa-miR-708-5p AKT2
hsa-miR-708-5p ANXA11
hsa-miR-708-5p APEX1
hsa-miR-708-5p ARF3
hsa-miR-708-5p ATG9A
hsa-miR-708-5p AVPR2
hsa-miR-708-5p BCL11B
hsa-miR-708-5p BCL2
hsa-miR-708-5p BCL2L11
hsa-miR-708-5p BEGAIN
hsa-miR-708-5p BIRC5
hsa-miR-708-5p BLMH
hsa-miR-708-5p BMI1
hsa-miR-708-5p BRF2
hsa-miR-708-5p BYSL
hsa-miR-708-5p C1QTNF1
hsa-miR-708-5p CALCOCO2
hsa-miR-708-5p CALM3
hsa-miR-708-5p CANX
hsa-miR-708-5p CASP2
hsa-miR-708-5p CBL
hsa-miR-708-5p CBX5
hsa-miR-708-5p CCDC113
hsa-miR-708-5p CCNB1
hsa-miR-708-5p CCND1
hsa-miR-708-5p CDK4
hsa-miR-708-5p CEP57
hsa-miR-708-5p CLNS1A
hsa-miR-708-5p CNOT2
hsa-miR-708-5p CNTFR
hsa-miR-708-5p COL1A1
hsa-miR-708-5p CPE
hsa-miR-708-5p CPNE2
hsa-miR-708-5p CREB1
hsa-miR-708-5p CRKL
hsa-miR-708-5p CTNNB1
hsa-miR-708-5p CXCL5
hsa-miR-708-5p DAP
hsa-miR-708-5p DDX18
hsa-miR-708-5p DIAPH1
hsa-miR-708-5p DKK3
hsa-miR-708-5p DNAJB6
hsa-miR-708-5p DSP
hsa-miR-708-5p E2F6
hsa-miR-708-5p EDA2R
hsa-miR-708-5p EFNB3
hsa-miR-708-5p EHD2
hsa-miR-708-5p EIF4G1
hsa-miR-708-5p ENPEP
hsa-miR-708-5p EZH2
hsa-miR-708-5p FGF2
hsa-miR-708-5p FLT1
hsa-miR-708-5p FOXJ3
hsa-miR-708-5p FOXN3
hsa-miR-708-5p FTL
hsa-miR-708-5p G3BP1
hsa-miR-708-5p GATAD2B
hsa-miR-708-5p GLG1
hsa-miR-708-5p GLP2R
hsa-miR-708-5p GNA12
hsa-miR-708-5p GNB2L1
hsa-miR-708-5p GPM6A
hsa-miR-708-5p HEXDC
hsa-miR-708-5p HIVEP2
hsa-miR-708-5p HN1L
hsa-miR-708-5p HNRNPA2B1
hsa-miR-708-5p HNRNPC
hsa-miR-708-5p HNRNPK
hsa-miR-708-5p HNRNPUL1
hsa-miR-708-5p HOXB3
hsa-miR-708-5p IER3
hsa-miR-708-5p IGF1R
hsa-miR-708-5p IRS4
hsa-miR-708-5p ITGB8
hsa-miR-708-5p KCNH2
hsa-miR-708-5p LIMA1
hsa-miR-708-5p LNPEP
hsa-miR-708-5p LPHN1
hsa-miR-708-5p LRP8
hsa-miR-708-5p LZTS2
hsa-miR-708-5p MAP3K3
hsa-miR-708-5p MARCKSL1
hsa-miR-708-5p MIDN
hsa-miR-708-5p MMS19
hsa-miR-708-5p MORF4L1
hsa-miR-708-5p MPL
hsa-miR-708-5p MTCP1
hsa-miR-708-5p MTSS1
hsa-miR-708-5p MYH9
hsa-miR-708-5p NFE2L1
hsa-miR-708-5p NFE2L2
hsa-miR-708-5p NFYC
hsa-miR-708-5p NKIRAS2
hsa-miR-708-5p NOTCH1
hsa-miR-708-5p NOTCH2
hsa-miR-708-5p NOTCH3
hsa-miR-708-5p NRAS
hsa-miR-708-5p NRCAM
hsa-miR-708-5p NRD1
hsa-miR-708-5p NRF1
hsa-miR-708-5p OTUB1
hsa-miR-708-5p PAFAH1B2
hsa-miR-708-5p PAX6
hsa-miR-708-5p PEG10
hsa-miR-708-5p PER2
hsa-miR-708-5p PLXND1
hsa-miR-708-5p PPIE
hsa-miR-708-5p PPP2R5C
hsa-miR-708-5p PSAP
hsa-miR-708-5p PTOV1
hsa-miR-708-5p PTPN13
hsa-miR-708-5p PTPN4
hsa-miR-708-5p PVRL1
hsa-miR-708-5p RAB11FIP5
hsa-miR-708-5p RAB14
hsa-miR-708-5p RARG
hsa-miR-708-5p RBM14
hsa-miR-708-5p RBM23
hsa-miR-708-5p RCVRN
hsa-miR-708-5p RELA
hsa-miR-708-5p RNF138
hsa-miR-708-5p RNF41
hsa-miR-708-5p RPIA
hsa-miR-708-5p SCAMP1
hsa-miR-708-5p SDC4
hsa-miR-708-5p SF3A1
hsa-miR-708-5p SF3A2
hsa-miR-708-5p SGK3
hsa-miR-708-5p SHANK2
hsa-miR-708-5p SLIT2
hsa-miR-708-5p SMC5
hsa-miR-708-5p SMG5
hsa-miR-708-5p SOBP
hsa-miR-708-5p SORT1
hsa-miR-708-5p SPARC
hsa-miR-708-5p SSRP1
hsa-miR-708-5p STK24
hsa-miR-708-5p STK3
hsa-miR-708-5p STRN
hsa-miR-708-5p SYT11
hsa-miR-708-5p TAF1D
hsa-miR-708-5p TAOK1
hsa-miR-708-5p TAOK2
hsa-miR-708-5p TCEA2
hsa-miR-708-5p TEF
hsa-miR-708-5p TM4SF1
hsa-miR-708-5p TMBIM6
hsa-miR-708-5p TNIP2
hsa-miR-708-5p TRAF5
hsa-miR-708-5p TRIM28
hsa-miR-708-5p TRIO
hsa-miR-708-5p TRIOBP
hsa-miR-708-5p TSC22D1
hsa-miR-708-5p TTC17
hsa-miR-708-5p TUBA1B
hsa-miR-708-5p TUBB2A
hsa-miR-708-5p TXLNA
hsa-miR-708-5p UBE2N
hsa-miR-708-5p USP9X
hsa-miR-708-5p UTP6
hsa-miR-708-5p VAMP2
hsa-miR-708-5p WEE1
hsa-miR-708-5p WNK1
hsa-miR-708-5p WSB2
hsa-miR-708-5p YWHAE
hsa-miR-708-5p ZEB2
hsa-miR-708-5p ZFHX3
hsa-miR-708-5p ZNF768
hsa-miR-7106-5p ABL1
hsa-miR-7106-5p AHR
hsa-miR-7106-5p ARC
hsa-miR-7106-5p ATP2B4
hsa-miR-7106-5p ATXN3
hsa-miR-7106-5p CAMLG
hsa-miR-7106-5p CANX
hsa-miR-7106-5p CAPZB
hsa-miR-7106-5p CCL22
hsa-miR-7106-5p CLSTN1
hsa-miR-7106-5p COL5A1
hsa-miR-7106-5p EFNA3
hsa-miR-7106-5p EPB41L1
hsa-miR-7106-5p EPHB2
hsa-miR-7106-5p EXOC8
hsa-miR-7106-5p EXOSC2
hsa-miR-7106-5p FAM134A
hsa-miR-7106-5p FBXL18
hsa-miR-7106-5p FOSL1
hsa-miR-7106-5p FOSL2
hsa-miR-7106-5p GEMIN4
hsa-miR-7106-5p GNG3
hsa-miR-7106-5p GOLGA3
hsa-miR-7106-5p GRK1
hsa-miR-7106-5p HINT1
hsa-miR-7106-5p HOXC4
hsa-miR-7106-5p IGF1
hsa-miR-7106-5p ING1
hsa-miR-7106-5p KIF1C
hsa-miR-7106-5p KLF8
hsa-miR-7106-5p MED28
hsa-miR-7106-5p MIDN
hsa-miR-7106-5p MTMR10
hsa-miR-7106-5p MYOCD
hsa-miR-7106-5p NRF1
hsa-miR-7106-5p PCYT1A
hsa-miR-7106-5p PDGFRA
hsa-miR-7106-5p PHAX
hsa-miR-7106-5p PHB2
hsa-miR-7106-5p PLCE1
hsa-miR-7106-5p PLXND1
hsa-miR-7106-5p PPM1F
hsa-miR-7106-5p RAB4A
hsa-miR-7106-5p SALL2
hsa-miR-7106-5p SCNM1
hsa-miR-7106-5p SCNN1G
hsa-miR-7106-5p SDC4
hsa-miR-7106-5p SGTB
hsa-miR-7106-5p SMAD9
hsa-miR-7106-5p SMS
hsa-miR-7106-5p SNRPD3
hsa-miR-7106-5p STK40
hsa-miR-7106-5p SUMF2
hsa-miR-7106-5p TOMM20
hsa-miR-7106-5p TRAF3IP2
hsa-miR-7106-5p UCP2
hsa-miR-7106-5p XRCC6
hsa-miR-7106-5p YWHAE
hsa-miR-7106-5p ZNF557
hsa-miR-7107-5p ATG9A
hsa-miR-7107-5p C1orf35
hsa-miR-7107-5p CCND1
hsa-miR-7107-5p KLHL3
hsa-miR-7107-5p KPNA6
hsa-miR-7107-5p KSR2
hsa-miR-7107-5p SETD5
hsa-miR-7107-5p SRCAP
hsa-miR-7107-5p ZBED1
hsa-miR-7108-5p ACIN1
hsa-miR-7108-5p C1D
hsa-miR-7108-5p EPB41L1
hsa-miR-7108-5p GP5
hsa-miR-7108-5p MAFK
hsa-miR-7108-5p MARK4
hsa-miR-7108-5p NLRP12
hsa-miR-7108-5p PTBP1
hsa-miR-7108-5p REXO1
hsa-miR-7108-5p SMAD7
hsa-miR-7108-5p SREBF1
hsa-miR-7108-5p ZNF331
hsa-miR-7108-5p ZNF76
hsa-miR-7109-5p ARPC1B
hsa-miR-7109-5p BNIP3L
hsa-miR-7109-5p CFL2
hsa-miR-7109-5p CITED4
hsa-miR-7109-5p COL1A2
hsa-miR-7109-5p DDX19A
hsa-miR-7109-5p ENAH
hsa-miR-7109-5p FZD1
hsa-miR-7109-5p HNRNPL
hsa-miR-7109-5p HOXD9
hsa-miR-7109-5p HRK
